,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
38,14.574205662511796,5.16096378727044,0.8291666666666667,0.18896064972679377,0.0,9.474049824327995
39,6.743609789800624,1.7581383167442222,0.0,0.004211335390106449,0.0,14.280129243625304
40,12.99248575795367,2.5101396034892987,0.4708333333333333,0.4143099719803597,0.12079006352626931,9.355455724427644
41,3.597725556665748,0.4352478906950607,0.775,0.06478387799689592,0.0,9.64030626425642
42,0.16565040593927075,0.0,0.0,0.0,0.0,13.774641486173984
43,2.808819272649775,0.8946630169354548,0.0,0.029493682608175042,0.0,12.275849946320424
44,3.289543971153914,1.031689601167156,0.0,0.012909566955559712,0.0,13.351624208621406
45,9.676268162211462,2.233280941296793,0.1625,0.10593742672229936,0.0,11.532807518232431
46,6.838473740896061,1.5940089968961493,0.25416666666666665,0.1283318371442195,0.0,10.572995562046987
47,1.8301515838369267,0.0,0.65,0.0637673125617567,0.0,9.573793254802808
48,8.636275177480446,1.9910821564539682,0.22083333333333333,0.007135733196196391,0.0,14.324775629039571
49,16.452226800638353,4.224322040982267,0.7791666666666667,0.13707354347642026,0.0,11.258360753613156
50,0.7036402743414303,0.24686173715585674,0.075,0.014795706145759386,0.0,12.632765246223244
51,1.5883459788120426,0.05059536894666754,0.5916666666666667,0.024493942009591492,0.0,10.965791112877788
52,18.84070064243295,5.119743470871449,0.7791666666666667,0.48410352231533527,0.1734223179774775,8.745113824817613
53,10.016874307344342,1.8766906789441293,0.6541666666666667,0.020104294199008645,0.0,12.029174339768927
54,0.24829520682770237,0.0,0.0,0.0,0.0,14.860748938378524
55,5.125105762065006,1.1735225377143594,0.7458333333333333,0.14694271097512546,0.0,8.91997006801134
56,1.861545339535049,0.6209441152626063,0.225,0.06437437527645617,0.0,10.657376707478686
57,12.236264910153704,2.3302801638769566,0.6208333333333333,0.08453317175115285,0.0,11.234148170258017
58,0.03548614226626049,0.0,0.0,0.0,0.0,13.13978111498619
59,4.309386715788287,0.665043957839128,0.7625,0.1220740016790957,0.0,9.20529097061734
60,15.899263012496665,5.125349827367737,0.8291666666666667,0.37765025823262394,0.1052683528790381,8.433289150903917
61,0.05859270683770838,0.0,0.0,0.0,0.0,14.529223915616024
62,2.9745060647784944,0.9906659858820364,0.0,0.0,0.0,13.130915131759677
63,16.50905638809203,5.580664506179545,0.8291666666666667,0.25708604905591653,0.03375552294330288,8.977272392796339
64,11.452819446364087,2.5625217651192247,0.0,0.012226570894960886,0.0,15.168879772026422
65,4.481884024630474,0.6887302914435379,0.7833333333333333,0.07912808945548547,0.0,8.762765550554347
66,14.669706894627348,4.533249124455643,0.825,0.16193416821266537,0.0,10.304271264113524
67,1.342038543004087,0.4234575132247547,0.0,0.0,0.0,14.653686685394103
68,12.280570272901443,2.4879510631722996,0.7458333333333333,0.20363962616422698,0.0,10.181576063045483
69,6.375811008755489,1.4218606618894674,0.44583333333333336,0.009681033199050454,0.0,13.106369143252659
70,7.420733768555775,1.8653634937895247,0.1375,0.0,0.0,13.773891730872792
71,9.811222453540504,1.9221300435294344,0.6083333333333333,0.17559428954229497,0.0,10.280883870269141
72,11.436575510142756,2.7735910921298443,0.0,0.015634329291055654,0.0,14.265865044347656
73,7.686171107100572,1.916427033393195,0.029166666666666667,0.02190765079464236,0.0,12.201023757741263
74,1.2102599405051053,0.4422083732377647,0.17083333333333334,0.003407136314572787,0.0,12.155238929344504
75,7.288456288473185,1.9865117409194684,0.0,0.0,0.0,14.939221109358346
76,2.509425066091166,0.6762703172800835,0.3541666666666667,0.0010141904859987476,0.0,12.903716841194562
77,6.565623085718288,1.2873786941250749,0.75,0.10337039502772727,0.0,10.853917124122992
78,12.82288088962641,3.9715915120265106,0.7958333333333333,0.1867083720774167,0.0,9.535677327652841
79,5.603224390758049,1.539164860381131,0.1,0.007926236153596916,0.0,13.741808929094427
80,0.07408387662909403,0.0,0.0,0.0011804976546952856,0.0,11.834688050662034
81,8.845714548454183,1.8823165472959682,0.4041666666666667,0.054355358443428925,0.0,12.055386428308736
82,16.63793723070672,4.574025749277346,0.7791666666666667,0.3800388780245469,0.10566317775358348,9.269498976330734
83,4.358162298319677,1.343041852631686,0.0,0.0,0.0,14.739301921562976
84,15.110528878797236,2.857160069059238,0.7166666666666667,0.24432799188421717,0.0,10.403012907496569
85,0.8179132177181081,0.289822031461168,0.004166666666666667,0.04467289122916029,0.0,11.61294053147106
86,11.542852659322602,2.2971096265827224,0.7291666666666666,0.26598873859064903,0.05593171962217712,9.309368337018745
87,8.105732433370074,2.2825951315136943,0.7791666666666667,0.28531547253459755,0.019668518505678995,8.41682771634505
88,3.248531395504852,1.007594695711892,0.1375,0.037403797677805696,0.0,12.348193302387532
89,6.230300395380336,1.7315691839528569,0.0,0.019956760449790743,0.0,14.488018903039205
90,4.215008796083936,1.2231443100134674,0.03333333333333333,0.08925439311093625,0.0,10.416602951383878
91,14.533465405842852,4.899947504620687,0.8291666666666667,0.3017648439550781,0.056911283754750214,8.599609056891447
92,12.80139481382173,2.8056764595869548,0.0,0.014549905047280879,0.0,13.58469500189659
93,0.04574392885860203,0.0,0.0,0.0,0.0,13.55187356394188
94,0.5613913779739397,0.19326161248778753,0.041666666666666664,0.0,0.0,12.338770247208046
95,9.716813957703724,2.8226212460191964,0.8,0.14120926329669098,0.0,9.243980939015854
96,3.4933906398798795,0.7845488213383685,0.4583333333333333,0.05303400645691121,0.0,11.781928600744296
97,8.13954670003877,1.588523897039874,0.7333333333333333,0.1677383253993061,0.0,9.85513714430255
98,24.72908612090223,7.66173961463319,0.8333333333333334,0.38768565028432167,0.10049579494285404,9.440824327532871
99,0.7006201876040461,0.1438737666122364,0.3,0.0793317838777838,0.0,10.697825481554975
100,14.807946497117783,3.3566190890270273,0.7541666666666667,0.4420606220878919,0.15865303756349805,8.418298483519509
101,0.4628850277399241,0.0,0.0,0.0,0.0,14.93080933230282
102,0.21717591691963692,0.0,0.1875,0.001766769710635117,0.0,12.354097205596986
103,6.664009668532479,1.71775054552522,0.03333333333333333,0.0,0.0,14.650498583010712
104,3.9403528968079122,1.1414833898490298,0.0,0.0008502021285106909,0.0,12.812693824276543
105,5.016676443025789,1.206343250205674,0.7791666666666667,0.04812196803605985,0.0,10.091184875663163
106,11.357153281684308,3.4151616169870858,0.8,0.1092506374598307,0.0,9.912547227151537
107,5.871980838499001,1.228629011397588,0.5333333333333333,0.05904007714215538,0.0,11.187624305157236
108,5.539592863474988,1.515793314648821,0.0,0.03551773246350001,0.0,12.870517334617144
109,6.673386925136127,1.8209299542331903,0.0,0.0,0.0,14.778628833924422
110,4.85059166152918,1.170793669389275,0.775,0.08722914851307502,0.0,10.187151404358007
111,10.22773502338365,3.647482216270971,0.8333333333333334,0.11405329563704023,0.0,8.425845450957235
112,1.0030764537754366,0.3133107443368275,0.0,0.0,0.0,14.708546438728947
113,4.711631440533699,1.3903362531100847,0.0,0.008548264999710998,0.0,14.662253624562048
114,5.619746154011932,1.5017882429494402,0.7666666666666667,0.1568962518387441,0.0,9.0813629912487
115,13.14425211119575,3.8758698775499356,0.8083333333333333,0.20802929544680931,0.0,9.510934341433469
116,3.30669389699666,0.32774672717324044,0.775,0.06060847767662353,0.0,9.548740211189592
117,0.43305342201859104,0.10818514266641917,0.10833333333333334,0.025414338950768965,0.0,12.029067928530417
118,1.2720257645593762,0.13646487591342907,0.4666666666666667,0.08751879477965561,0.0,10.035178483004087
119,10.85924722402217,2.4908283263969633,0.0,0.06130532288584243,0.0,12.27683144390664
120,0.07597603968813063,0.0,0.03333333333333333,0.0025484026945762277,0.0,12.302491020190507
121,0.8905355057144136,0.3178490386078824,0.0,0.0011236018912760596,0.0,11.919175449121514
122,0.9309290695029816,0.31673175668248454,0.0,0.001095896215904739,0.0,13.435236214810619
123,4.310556798504974,0.6186268076651553,0.75,0.07164721503566744,0.0,10.838035925005004
124,5.852282317883637,1.5396378630005791,0.10416666666666667,0.08764718465274945,0.0,11.720407109298765
125,10.284653654364146,3.239371179389466,0.7958333333333333,0.11853446189255623,0.0,10.054618264556792
126,10.870820369045777,2.1228560293023957,0.6958333333333333,0.15608337970670835,0.0,10.501249059757173
127,3.7195518083772066,1.2160882350152202,0.0,0.0,0.0,15.176607368580342
128,5.5390702648420405,1.502245900704345,0.0,0.024725503806454878,0.0,13.672841009499049
129,8.10841663214389,1.5931573821905065,0.7125,0.06369315894313345,0.0,11.201351025234448
130,6.274113696043044,1.7482120772744316,0.0,0.0,0.0,14.577832456254745
131,2.3331143428565504,0.8139924341682744,0.0,0.0,0.0,12.991560025709056
132,11.45871872708883,2.4137120620755534,0.21666666666666667,0.003572244369087911,0.0,13.548519763062224
133,0.176197668325838,0.0,0.39166666666666666,0.029360156892557714,0.0,9.788715424166337
134,9.415681614471584,1.812377966471933,0.6416666666666667,0.15242026198827302,0.0,10.062957891737565
135,10.879981670654562,2.4421206474086947,0.13333333333333333,0.0709555332066256,0.0,11.725097507720543
136,9.725915917410381,2.3106090140442825,0.07916666666666666,0.016605873804788923,0.0,13.901148808924408
137,10.292983856595225,2.3836132642897043,0.025,0.010084483364712892,0.0,12.982628836982828
138,18.983451876950934,4.799971631464344,0.7791666666666667,0.2512499418176615,0.0,10.24704962323167
139,4.510588968389951,1.2789574462782345,0.0,0.0039194445428855865,0.0,14.359359909377021
140,4.34668401222087,1.2712372288726106,0.008333333333333333,0.008659819685257844,0.0,14.21756981863364
141,16.37633756085998,4.245216916126894,0.7708333333333334,0.023401707206324677,0.0,11.909450348406455
142,1.763525948969037,0.5968737191340597,0.0,0.052868632884616275,0.0,11.10620124835052
143,6.300254059136298,1.6451751713791825,0.0,0.10159944998194544,0.0,11.511510542832308
144,11.306694758996091,3.7793724572643295,0.825,0.07398130031709324,0.0,10.087741750120733
145,4.673514329101431,1.3085084159969584,0.0,0.024455373672912263,0.0,13.21835758493251
146,1.6261509855209777,0.0,0.7125,0.021645066499047877,0.0,11.58616021612312
147,7.30791186249107,1.948549042193018,0.0,0.01662764726445241,0.0,14.21707134090046
148,1.9162305633765473,0.6094075353494657,0.0,0.021228513554657765,0.0,11.157698493898273
149,14.3391391489256,3.0406742045500375,0.7625,0.08534469554726176,0.0,11.549529558024245
150,18.259147679652646,5.660674767539515,0.8,0.3701107556716336,0.10563021972734127,8.923476344723085
151,4.343726584071689,0.4414096263994269,0.7916666666666666,0.03733288342784854,0.0,9.64180337675446
152,8.412168770747662,2.5915604090550795,0.7958333333333333,0.12687195685609515,0.0,9.337182779008222
153,13.800972258709276,2.970103619736875,0.7666666666666667,0.3218789747265599,0.041837136535134954,9.486594577792966
154,13.5272923501938,4.3192866400288965,0.7958333333333333,0.15584738231720072,0.0,10.634791300642725
155,1.8602624354722992,0.0,0.7208333333333333,0.06728522366390108,0.0,8.472084279773727
156,5.172682482055039,1.5096560191450556,0.0,0.0030112605852343874,0.0,15.25320422024382
157,7.847533403941045,1.4579272347772791,0.7041666666666667,0.12268569473524549,0.0,10.986420005763561
158,5.086269620021406,1.5631152445517544,0.0,0.0,0.0,14.11881798265419
159,12.338333965500052,3.0903129937688356,0.7791666666666667,0.30295933321399876,0.06296369859871198,9.116509189852078
160,19.610624722441923,5.664892153395709,0.7875,0.4612480333708625,0.1363229141720797,9.14488377801384
161,3.649917795651485,1.1102095245169623,0.016666666666666666,0.0,0.0,12.649817595846715
162,2.6203989528618292,0.8155948945908742,0.0,0.014011874328054461,0.0,12.968866700612972
163,0.9236713128249157,0.22317215322781578,0.0,0.0,0.0,13.708191440357265
164,10.415137344361897,2.174671712958211,0.7416666666666667,0.37922781258393423,0.12086831881366761,8.570782376655751
165,0.1833270300674092,0.0,0.0,0.0,0.0,14.41035629321081
166,1.2502802668112416,0.0,0.6208333333333333,0.042777509593756785,0.0,10.272314040891487
167,2.6015780751289905,0.893933567038035,0.0,0.0019132676069694005,0.0,14.029691866120482
168,9.372652709372849,2.176264923337613,0.19583333333333333,0.041444144619063324,0.0,13.121452548748682
169,0.1016388384828407,0.0,0.0,0.0,0.0,15.049133165186644
170,8.356757773462759,1.697205423439023,0.5083333333333333,0.15868982808319065,0.0,10.226217273606684
171,1.8030928840019365,0.660767514905664,0.17916666666666667,0.0,0.0,13.367891495598876
172,0.2594851168777494,0.0,0.0,0.0013793587262281835,0.0,13.402964614655614
173,9.65151046563565,2.296742971075607,0.14583333333333334,0.048531285387904285,0.0,13.671976249588162
174,0.29894476483050736,0.04134474711379408,0.07916666666666666,0.030404704150979844,0.0,10.818523850302451
175,4.096867093026598,1.1857661102344175,0.1625,0.02776463350285161,0.0,11.679712249555344
176,4.510941386129618,1.2843019345471764,0.0875,0.10796443552764168,0.0,10.302266457951413
177,0.17939130799865954,0.0,0.3625,0.08075659087981742,0.0,9.164973518760625
178,15.197330628627455,4.257639991530349,0.7833333333333333,0.16206111933815054,0.0,11.11329286547909
179,10.736755307075313,2.6509947217242416,0.0,0.04873263755854483,0.0,13.595466642459327
180,2.834487444621709,0.5162475277602646,0.5458333333333333,0.15913179750778092,0.0,9.405921360272508
181,0.28228757619786127,0.0,0.0,0.0,0.0,15.01325628509007
182,13.227275788934232,4.058432554006529,0.7791666666666667,0.322727667990598,0.09527425394524731,8.595521899773372
183,4.588560978687469,1.0620416235270798,0.4666666666666667,0.052755448601730884,0.0,11.843478467068866
184,1.552723347483625,0.4346364169000707,0.25416666666666665,0.002842609064045317,0.0,11.91394477427776
185,4.0455418424115175,1.2017756101788943,0.0,0.027296461883213025,0.0,11.514128820913745
186,3.3393616722644928,0.21373056407633603,0.7791666666666667,0.10473961861484837,0.0,8.400434492791925
187,8.554651824804681,2.297075452528493,0.0,0.013705779548847549,0.0,15.060175033766201
188,10.878455224157113,2.136290564119355,0.525,0.19701993953056401,0.0,10.655339229256514
189,12.076455862698573,3.9486908964574714,0.825,0.1058946150602996,0.0,9.458428401664392
190,15.865885899296481,4.412539779697637,0.7791666666666667,0.13774559642008466,0.0,11.43342711343098
191,3.744772205559798,1.2397571888586603,0.0,0.0,0.0,13.284744852943216
192,9.332278969593167,2.7718865784729783,0.7833333333333333,0.12491983122140668,0.0,9.843378167318344
193,0.6174203212725085,0.22754222754894804,0.08333333333333333,0.05260540498088614,0.0,11.010479294383439
194,26.418308019413445,7.832579373494958,0.85,0.45359711979484574,0.152172215712178,8.761333095813129
195,0.0013421125527928789,0.0,0.0,0.006875829877008714,0.0,11.055185683441719
196,9.021455943215742,2.2441386701084314,0.0,0.04572551594839495,0.0,13.733082387989276
197,1.6336474513679307,0.5531509406115726,0.0,0.01891100554237028,0.0,12.68733139994478
198,16.474751243931827,5.694355342306474,0.8291666666666667,0.37320123614908474,0.10696946944417944,8.362728930881497
199,12.8574298707094,4.439313226859272,0.825,0.11748973545092962,0.0,9.811670771521234
200,9.738768068073206,2.034469758065675,0.7291666666666666,0.08986503758881953,0.0,10.994543378523279
201,1.1683648703407015,0.0,0.6958333333333333,0.006501266598943151,0.0,11.263801410958438
202,3.288401470800421,0.4001596302196949,0.7416666666666667,0.0673095906749697,0.0,10.48020173506977
203,4.233439132978553,1.271584364353365,0.0,0.008709413940597776,0.0,13.832935603962046
204,8.264509554734365,1.8955399496940637,0.19166666666666668,0.21956796509730872,0.0,9.778106134166748
205,6.804882747912947,1.943524588927914,0.8041666666666667,0.04435745816741863,0.0,10.049597515559205
206,2.989372398866544,0.9572524695869098,0.0,0.0,0.0,14.344308498242023
207,3.7769751632105817,0.5136933130705038,0.75,0.056457064762406084,0.0,9.863978093639513
208,1.006907404829579,0.33592660089910814,0.0,0.0,0.0,13.822280983281678
209,8.840319230361848,3.2853257264068154,0.8291666666666667,0.13295058808786372,0.0,8.627691749172527
210,0.09425891068140041,0.0,0.4,0.005814396704126527,0.0,12.857655025991741
211,13.642995026437484,2.5918252008303426,0.6916666666666667,0.0688209540170712,0.0,12.110329778664282
212,7.795189594767615,2.227650469560084,0.7833333333333333,0.16894479219451725,0.0,9.208165598755496
213,4.008444633629569,1.1409410742677857,0.0,0.0,0.0,14.643295604764063
214,2.6506311419761106,0.5716182291774478,0.4166666666666667,0.025702139878483393,0.0,11.378314803449072
215,8.514653052805858,2.0932905317039463,0.075,0.0031782129621827477,0.0,14.840822824044544
216,0.0,0.0,0.0,0.023728946476816504,0.0,10.619869027523302
217,7.974095023179702,2.025743094962591,0.0,0.048491513180540825,0.0,13.289027419320146
218,13.499146492071452,2.580441153667933,0.5958333333333333,0.32600368637978455,0.04665941936396506,9.73421251177465
219,0.0,0.0,0.0,0.015533365063657104,0.0,10.585640792285664
220,12.652578919186977,2.474509374158522,0.36666666666666664,0.002901850197363056,0.0,13.761660471872204
221,3.3253981753987416,0.9888552353421827,0.0,0.00206880645520811,0.0,13.762687870049254
222,0.7953252147106512,0.1726501806237887,0.0,0.0,0.0,13.829599004699075
223,2.092576154541528,0.7209204015374049,0.0,0.0,0.0,15.296204281350452
224,5.4717849090105375,1.4817464884236975,0.8,0.017813745051591858,0.0,10.946336098612292
225,13.76829213784743,4.4077779629114,0.8125,0.24494334961773112,0.0320933149645189,8.731696905016145
226,2.418765440666943,0.0,0.7416666666666667,0.05391470237057322,0.0,10.130253077495423
227,1.1258873172088308,0.40116480467206206,0.09583333333333334,0.0,0.0,12.259399028377217
228,3.376338859559636,1.0637967360907066,0.0,0.0,0.0,13.062294482965342
229,4.282993107218973,0.8158633241611586,0.7875,0.020181717983898617,0.0,10.725065555877272
230,10.196826409335806,2.5962068442311774,0.0,0.0,0.0,15.101455897973544
231,0.5115999962886424,0.040998500293196745,0.0,0.0,0.0,13.890506131732959
232,11.654036297601579,2.6259448357260236,0.0,0.03293664549655328,0.0,13.08914745166333
233,5.310532631583061,1.2370929959739825,0.37916666666666665,0.04223364573357867,0.0,11.255335880341905
234,5.854595812136374,1.666343374151956,0.7666666666666667,0.1553093946931035,0.0,8.964948668660357
235,1.3674991957478762,0.4996327427138906,0.0,0.0,0.0,12.622852334781784
236,2.27496362983723,0.7752154313423517,0.0,0.0,0.0,14.829206023952308
237,4.3126652213898655,1.2652055756719494,0.0125,0.0015126524955060925,0.0,12.168312744836363
238,0.0872973606951591,0.0,0.0,0.055752859601651814,0.0,10.308722484984296
239,11.921993115153668,2.6225909194350128,0.17083333333333334,0.019346424451633367,0.0,14.410256940890777
240,2.4266831975037446,0.7938791620758273,0.0,0.0,0.0,15.202526884637813
241,0.15652081837815887,0.0,0.0,0.0,0.0,13.67109151571396
242,6.546446655288129,1.6777747952478412,0.08333333333333333,0.04903423612664953,0.0,11.313325045095631
243,3.9088946947991774,0.5183259535674135,0.7833333333333333,0.04664237062362065,0.0,9.293634985724273
244,14.804219244527797,4.862043371139156,0.8166666666666667,0.2004015994268704,0.0,9.433459518400612
245,3.33904417580888,1.020925258556696,0.0375,0.0,0.0,12.478965407253032
246,16.29928793146287,3.4299191161494544,0.7458333333333333,0.2590881253088083,0.0,10.430914832493583
247,3.9566352086535352,1.1386063598671787,0.0,0.0,0.0,14.292661157644517
248,0.2581703456881435,0.0,0.0,0.0,0.0,14.94470570256276
249,10.213389415614788,3.6855277960978965,0.8083333333333333,0.22047720653622052,0.009885990935129294,8.317076526335091
250,4.052296402243671,0.5593485304931657,0.7791666666666667,0.17223299914002332,0.0,8.428036935852152
251,13.22911829728587,2.596800454951191,0.37916666666666665,0.06897682518416018,0.0,13.20880251652511
252,1.0722938569708762,0.32075616481542235,0.0,0.0,0.0,15.246315408995748
253,0.05452438612673203,0.0,0.0,0.0,0.0,13.89506275118581
254,8.625510834408928,2.062539464157779,0.14166666666666666,0.060157188371211735,0.0,11.864326186461858
255,0.708819950905426,0.0,0.5666666666666667,0.029186855420717205,0.0,10.066212419798333
256,12.266996154226886,3.2561573596798663,0.7791666666666667,0.07097044811544091,0.0,11.634097698056351
257,2.074019444058845,0.6873069310236348,0.0,0.0,0.0,14.588548514425593
258,17.016830997188084,5.177056444979977,0.7958333333333333,0.40630440297727033,0.1276267318131194,8.832084296036511
259,5.245432668691013,1.4670585121574735,0.0375,0.0,0.0,13.8748315037698
260,3.857937926540514,0.644427803743704,0.675,0.057561693063307676,0.0,10.943142071650199
261,2.324527143458096,0.15698142325911293,0.6291666666666667,0.13184233991247316,0.0,8.529617708051843
262,6.272658054144161,1.66217462731345,0.0,0.047728650596336,0.0,12.342429531591883
263,2.073476863659539,0.712006610219219,0.0,0.0,0.0,14.2494473852602
264,11.84411563802378,2.197588436541402,0.7166666666666667,0.4310375636963221,0.14230119092043464,8.71631747441511
265,6.018319889011306,1.6104982941683228,0.12916666666666668,0.016389414278256735,0.0,12.822635457471781
266,11.777932607477709,4.3483574913253085,0.8333333333333334,0.17361157873027586,0.0,8.456160006916448
267,11.730214368981873,2.168549417329623,0.7375,0.09223705322452005,0.0,11.838531912431291
268,5.327400831949641,0.9863739132473105,0.7166666666666667,0.22453489332677257,0.024406078635786314,8.412207268999547
269,0.2758685027002321,0.0,0.0,0.0,0.0,15.067070119742066
270,1.0861362335112532,0.37648455910159234,0.0,0.0,0.0,13.54238882762125
271,0.6916600864986149,0.25044660789307766,0.0,0.09133775361680603,0.0,10.152680536624253
272,1.0855251968049364,0.3947562295866416,0.0,0.00078838921315431,0.0,13.670012057446787
273,0.10287209475894261,0.0,0.0,0.011752136872942789,0.0,11.370959101333689
274,0.18127336119900472,0.0,0.0,0.0,0.0,15.268378192056794
275,4.554915237190443,1.3095193090074997,0.0,0.0,0.0,15.019753909567708
276,9.616153853100279,1.919078237260998,0.7458333333333333,0.32815664919914217,0.06633730113633515,8.71981987949564
277,0.744800421076935,0.23806703182565103,0.0,0.0404686160441333,0.0,11.535476894287916
278,7.513718622907156,1.5322248957882216,0.7416666666666667,0.04065768746839156,0.0,11.24796911716519
279,1.8093695668812828,0.6220816582212896,0.03333333333333333,0.031418267849058636,0.0,11.088030445062985
280,2.767850575145249,0.3735389537626725,0.5958333333333333,0.06465607170281694,0.0,9.942839403166849
281,9.774337960635568,2.3216851648931565,0.0,0.03466422123253214,0.0,13.049129666596958
282,8.152681794509341,2.1435016279383605,0.0,0.0,0.0,15.00544192666783
283,9.882032368976242,2.8845802666881406,0.7833333333333333,0.02506924329739345,0.0,11.510466367991725
284,8.770000431905375,1.7103392896571499,0.7083333333333334,0.17454171969108206,0.0,9.778305903199843
285,2.841031029666478,0.9126440675385789,0.058333333333333334,0.0,0.0,14.603943640038198
286,13.155597532909923,2.4814851116805907,0.725,0.15539495643871165,0.0,11.111553350136496
287,1.1633528918164504,0.42276803291105547,0.0,0.005390615352519103,0.0,14.178071904093105
288,17.95270511782345,4.201619910067062,0.775,0.5999756160585661,0.22408683146425107,8.515540363672825
289,1.3314592206642029,0.39708363214347137,0.0,0.005567935478687952,0.0,13.681420167505404
290,10.946969461014081,2.0808084938435982,0.725,0.3082296406376382,0.06803972303487921,8.901017611779704
291,1.5224188275010813,0.48842548839386524,0.0,0.0,0.0,14.434504355772763
292,8.007416132537852,1.845834394667127,0.7708333333333334,0.03683284538102733,0.0,11.5723580320858
293,0.0,0.0,0.17916666666666667,0.058789178941411,0.0,9.23995064597128
294,11.520148884326058,2.7538659340798537,0.0,0.007495532523432191,0.0,14.383866466173867
295,3.9493975628639006,1.2432312755095778,0.0,0.0,0.0,14.809412274254266
296,4.148638248178668,0.8184299157747653,0.5,0.15192971499000407,0.0,9.212398410762614
297,3.4757028722589,1.0771985709477736,0.0,0.01995723850079067,0.0,12.25643826248326
298,2.4422025430602026,0.8159362086888987,0.0,0.0,0.0,15.020524920139504
299,1.8523587588912822,0.03879328057063663,0.6375,0.049971868487915794,0.0,10.019464590560773
300,0.17525209653935225,0.0,0.2375,0.01214944942319497,0.0,12.804637034863607
301,18.00525526108425,6.015883358860318,0.8291666666666667,0.37384030245929467,0.10887438102538809,8.552321689899667
302,0.0,0.0,0.008333333333333333,0.0,0.0,12.10305134142314
303,0.22594786998408817,0.0,0.0,0.0026579024648797425,0.0,12.899540212602401
304,0.9296536463201349,0.24790251065466923,0.0,0.0,0.0,15.291445112720073
305,11.225826994261592,2.545072606537366,0.10416666666666667,0.0,0.0,13.921907279134393
306,3.496024567030557,0.4530432097354997,0.725,0.04236110615261144,0.0,11.374037330788036
307,0.9994676149470116,0.3174426379202042,0.0,0.020991888624736048,0.0,12.166428520221386
308,0.25877035449916963,0.0,0.3416666666666667,0.10817951799126731,0.0,9.279413294064641
309,1.207302800860776,0.18028676393335433,0.44583333333333336,0.0,0.0,12.586525603480618
310,12.18810320834477,2.334992990272735,0.5583333333333333,0.019053297954044496,0.0,12.587454282254058
311,0.5400778718010303,0.13185260338889102,0.0,0.0,0.0,13.770992067975316
312,0.1887699693825589,0.0,0.0,0.03381911486073445,0.0,10.303143658413607
313,0.5329698399868814,0.14320257343391238,0.0,0.0,0.0,15.229498421639958
314,1.3451888111437003,0.4216507083169119,0.0,0.0,0.0,14.787841748969115
315,7.186097789962626,1.3799319829671945,0.6958333333333333,0.11463989693731405,0.0,11.196832435349041
316,0.2746587859876321,0.0,0.0,0.0,0.0,13.789123102087999
317,4.598773045085347,1.3412568140502295,0.008333333333333333,0.013255257805921693,0.0,12.705267520173775
318,3.715860795967854,1.159127225931756,0.0,0.0,0.0,13.813805449305177
319,5.387368666008156,1.116847301296857,0.525,0.2918897299770704,0.05890917696256221,8.45208334897486
320,12.657554153969166,2.7768314006791504,0.0,0.0016783819990605121,0.0,14.013432933314196
321,0.44166730196723397,0.0,0.0,0.0,0.0,13.986434909003753
322,0.6357231866581932,0.10257777315682605,0.0,0.0,0.0,13.233633594793856
323,14.3554306180879,5.314064098129542,0.8333333333333334,0.23969134651109125,0.03332776249895907,8.635611455278138
324,11.917742872675989,2.896311844754785,0.0,0.007733198208778776,0.0,14.662633583093118
325,7.287215039718527,1.445577003651259,0.7333333333333333,0.25039978140016744,0.03392428431238812,8.557446373452114
326,10.91654413596866,2.4622357540795483,0.008333333333333333,0.0035215624422245857,0.0,14.762737289860892
327,8.14171998129592,2.0056203126847394,0.008333333333333333,0.0,0.0,13.53224813289747
328,5.630143455019878,1.931906858052379,0.7916666666666666,0.12651193450826598,0.0,8.395583134205074
329,3.501850679422669,0.7023822361540026,0.575,0.005386269697846837,0.0,12.428810047795338
330,5.82716765371393,1.21873377721373,0.8125,0.02270642009655579,0.0,10.462591088637176
331,2.383986264911527,0.7530510090774512,0.0,0.010617939583358355,0.0,14.279864911368644
332,3.9325335101981223,0.7903529070449758,0.5416666666666666,0.009564171081832334,0.0,11.828802796378213
333,14.248073438674158,3.6913697507732577,0.775,0.19350693308619005,0.0,10.642086409379422
334,0.00958815831123903,0.0,0.0,0.013975905072978575,0.0,11.441622424954941
335,1.0895621580603516,0.3572574997307711,0.0,0.0,0.0,13.38710045941446
336,10.336709873609024,3.5712018281492655,0.8375,0.09068218636407,0.0,8.36606211738234
337,0.15460929831726475,0.0,0.020833333333333332,0.0,0.0,12.731542803463498
338,0.19426595984170897,0.0,0.0,0.0,0.0,13.751575975891644
339,22.150618983982593,6.971917787496852,0.8375,0.4415500025657126,0.1602124025445442,8.37896119404774
340,8.985225995470405,2.7179059312202485,0.7958333333333333,0.07657194745832926,0.0,10.650504326901997
341,0.9575748648856848,0.3239247077648963,0.0,0.005012054028132103,0.0,12.54808623481453
342,1.8082050056358736,0.6087182149506295,0.0,0.006498980319013002,0.0,12.278033881923607
343,0.010591907212038693,0.0,0.0,0.004243279120703275,0.0,11.77895572730388
344,6.042697713473885,1.4567039639958363,0.7791666666666667,0.05899533644006264,0.0,9.85350274642305
345,0.38208404277720054,0.09672151810408744,0.0,0.041848177017434804,0.0,10.608766732418959
346,11.857202052535815,2.789230458288204,0.0,0.0,0.0,14.969777889688629
347,0.13281366019521118,0.0,0.0,0.0,0.0,14.905280269571033
