,egypt_irr,egypt_90,egypt_low_had,sudan_irr,sudan_90,ethiopia_hydro
1268,2.653608138388691,0.8355299182548314,0.0,0.0,0.0,14.225259488469172
1269,9.487284746976243,2.7360738778382165,0.0,0.0,0.0,18.90574946594903
1270,4.396327656276412,1.0395805713450166,0.7291666666666666,0.16381711740451757,0.0,14.714703372592577
1271,34.84906572514653,7.0931909511759645,0.925,0.2971142728057491,0.0,10.440004530269723
1272,17.068503854589117,4.617592128114193,0.8291666666666667,0.3018402923172278,0.0,10.441622253702134
1273,0.07930321771309294,0.0,0.17083333333333334,0.14203683001433182,0.0,14.747600681149137
1274,4.665117956236861,1.5019079507503448,0.0,0.1170895405097541,0.0,19.091758272296723
1275,5.002056897186227,0.9175250444491801,0.5791666666666667,0.005965554503074548,0.0,13.06353410797598
1276,34.3113112843367,8.557682098305134,0.875,0.45522596736662074,0.14697198945218426,8.391152742410261
1277,17.091668677814862,2.720331967514007,0.4166666666666667,0.2814608440790954,0.0,8.541045457371577
1278,0.4199458401695493,0.025741287532878993,0.0,0.0,0.0,14.047957135705799
1279,9.589754558961939,2.7332298116479232,0.0,0.0,0.0,18.93726149275685
1280,5.471961409325152,0.6827949236680926,0.6916666666666667,0.009523817242647992,0.0,12.610832398129505
1281,34.8803774908539,8.557682098306943,0.8791666666666667,0.4459229703951941,0.14696125194660137,8.364464325666935
1282,17.8783081634649,6.294195553827812,0.7166666666666667,0.3556174630035017,0.010415558221326745,8.425387731835803
1283,0.011579420777781443,0.0,0.12083333333333333,0.0,0.0,13.800961004529517
1284,9.378070592777487,2.7374788653492983,0.0,0.0,0.0,18.92169810370284
1285,6.244926297740333,1.5622091805831073,0.025,0.0,0.0,14.246528154140117
1286,34.27949872010468,8.547824106908745,0.875,0.313312193093269,0.00014475764867577203,8.419823769701633
1287,17.099391411270137,5.124172166585601,0.6583333333333333,0.2251919577016787,0.0,8.510497526271458
1288,3.123056632526049,1.181887645100856,0.0,0.0,0.0,14.503338243410605
1289,10.207634194588572,2.934880280077331,0.0,0.0,0.0,19.022511889381928
1290,7.881137210806008,1.9634185466028264,0.008333333333333333,0.33202005224565634,0.0,15.047626420505642
1291,34.88543097566544,8.825639303966536,0.925,0.343769090856228,0.01689610789050996,10.798620859934024
1292,17.283928368545258,3.225486048478697,0.6291666666666667,0.4882106403463132,0.11755137108422681,10.810916485032577
1293,1.5850399633822463,0.5280712780756113,0.0,0.23890433554309612,0.0,15.050412538956666
1294,8.145598125567767,2.5662382717033965,0.0,0.21813488279553778,0.0,19.24738414918756
1295,4.328220742677078,1.1145428596470457,0.4791666666666667,0.08062545323750056,0.0,14.837360618212166
1296,35.13849429192511,7.615604760753689,0.925,0.08095827585322309,0.0,10.559950584410982
1297,17.383174314849242,4.023709776623486,0.8416666666666667,0.12225332107625811,0.0,10.587816476032659
1298,0.0,0.0,0.075,0.06554606105797525,0.0,14.86951733284073
1299,5.857568066935219,1.8715680841602804,0.0,0.05885583683256287,0.0,19.187085579757913
1300,6.003863261977683,1.6274779439804086,0.004166666666666667,0.0,0.0,13.005978268365908
1301,34.85921770854254,8.557682098307446,0.875,0.5584985258292232,0.21753555726025992,8.331750971132905
1302,17.529208048899648,3.295814563885541,0.15416666666666667,0.2591514769527562,0.0,8.561560453718485
1303,2.632552603871157,0.8996537874782746,0.0,0.0,0.0,13.936785920018053
1304,9.667906097217255,2.8222704120048,0.0,0.0,0.0,18.817665887057448
1305,3.591257923036504,0.9522048548600268,0.29583333333333334,0.011904669301857402,0.0,11.748738656511017
1306,32.83266156717798,8.557682098307058,0.875,0.4230075712070095,0.08185727400601213,8.2642044698708
1307,15.29163742105005,2.9824304747486576,0.7083333333333334,0.39563267075125885,0.02501823330031167,8.296738144095054
1308,0.0,0.0,0.0,0.0,0.0,11.74707019444355
1309,5.696976719450528,1.6289948476089413,0.0,0.0,0.0,15.48354009102979
1310,4.391823660166272,0.6738215979155364,0.29583333333333334,0.010238355415123832,0.0,12.272808875716098
1311,34.85092884406512,8.557682098307096,0.8791666666666667,0.5087100249879536,0.18978355773384323,8.349945412568218
1312,17.450351109088047,6.293577084772832,0.7166666666666667,0.42675594983682297,0.09662557982367607,8.405622441323661
1313,2.6113197705666793,0.8130908471929991,0.0,0.0,0.0,13.841239195173497
1314,9.733698036031223,3.0284921564903873,0.0,0.0,0.0,18.849353598079716
1315,4.494029073265214,0.8289650076801871,0.6208333333333333,0.0064133753449189005,0.0,13.167312191234789
1316,34.470886724294864,8.557682098305909,0.8791666666666667,0.3939299473949256,0.03850269732012835,8.384919702344183
1317,17.04107885659776,5.12528412869885,0.6583333333333333,0.2749891555675338,0.0,8.459706307933443
1318,1.8602908409664802,0.5307793906898653,0.0,0.0,0.0,14.16369591087021
1319,9.730696766826261,2.8241119559692414,0.0,0.0,0.0,18.932085343198356
1320,4.448977360069755,1.2817587975098768,0.12083333333333333,0.20269215819229575,0.0,13.546245942599539
1321,33.735079863976765,8.452863766935026,0.875,0.35282956430790635,0.0038985447572552063,8.391892212911458
1322,16.457734338109567,3.1807235973795707,0.3541666666666667,0.2819613747763084,0.0,8.641188817628011
1323,2.609369440135191,0.8243754697339245,0.0,0.031494536285715656,0.0,14.4160076276765
1324,9.638190923123625,2.8646291612153676,0.0,0.040040123013131285,0.0,19.059060619307772
1325,6.668549852748283,1.6196479636785932,0.0,0.0,0.0,13.912595058251842
1326,34.00001747238376,8.556820503914556,0.8541666666666666,0.4733443604115992,0.17315434047495137,8.355056768142683
1327,21.60624856900932,4.070413075211187,0.0,0.1465864901829611,0.0,8.622589134551324
1328,2.9157623599537463,0.9757611808576848,0.0,0.0,0.0,14.269156506770441
1329,9.6282812005957,2.71915917741232,0.0,0.0,0.0,18.87363534114444
1330,4.389477383502001,1.2722123957393954,0.37083333333333335,0.04934349870961201,0.0,14.194725253394408
1331,33.885017140819556,8.436825448913703,0.8875,0.244759154201861,0.0,8.482342855657302
1332,16.006384837453993,3.8286519642729817,0.7416666666666667,0.37579848418236483,0.0,8.82967529007279
1333,2.4013940065216715,0.7525037531080627,0.0,0.0040935181102418755,0.0,14.654143681503182
1334,9.602369499062307,2.7812340736789505,0.0,0.03673917305679909,0.0,19.12792643026842
1335,6.034491482250998,1.565012642049449,0.1625,0.17726196080019826,0.0,15.037961340033183
1336,35.59472351216966,8.852067133881187,0.925,0.19165760762567402,0.0,10.784493523396879
1337,17.680842657247062,3.594660704878382,0.8166666666666667,0.27633075281950426,0.0,10.796495939827624
1338,0.8501171978601516,0.1756968552357526,0.029166666666666667,0.09945540935140615,0.0,15.042403261890266
1339,6.74857940319049,2.2421198648141587,0.0,0.2126797886553713,0.0,19.245191250458337
1340,7.636138372512347,2.1381134167420095,0.004166666666666667,0.5961012488344891,0.13259680910610083,15.062334801422358
1341,33.80107226421447,8.914949539889445,0.925,1.2225120510429872,0.5705058388653654,10.846183618688727
1342,16.98758295320086,3.3870524331099205,0.42083333333333334,1.2927664128105942,0.5675132726735935,10.850291483905131
1343,1.5395867933277863,0.6008142475972689,0.0,0.37155063791000814,0.013005971898503011,15.062350218945385
1344,7.289609268922073,2.3597283017421025,0.0,0.3042051941010663,0.0,19.25573907548343
1345,4.29907342946487,1.1365692042957123,0.17916666666666667,0.006172866741830519,0.0,13.481370043766487
1346,34.52479932238395,8.557682098306833,0.8708333333333333,0.4824722644948329,0.17314629862007025,8.356644866218774
1347,17.35057461278624,3.4924746553906303,0.175,0.2153303716654064,0.0,8.605757452023173
1348,3.031027201547695,1.1068012206532087,0.0,0.0,0.0,14.298006834747476
1349,9.913696105938193,2.8290790620238067,0.0,0.0,0.0,18.911892055363722
1350,7.719518169761388,1.9292725606614483,0.008333333333333333,0.5112258166282982,0.09373691445495567,15.05871577602306
1351,34.43912053291496,8.855173804353413,0.925,0.6745402592749576,0.23524510675925903,10.825557565624061
1352,17.303032476562688,3.4905387769650758,0.5291666666666667,0.8450796866935789,0.29983819480903545,10.833910935050374
1353,1.4944064150585392,0.46536514171676835,0.0,0.3086429007644919,0.0,15.059291783769334
1354,7.337665614298894,2.2827105961139407,0.0,0.26239845631527897,0.0,19.253456560340606
1355,3.4992722967715535,0.9893785562101963,0.23333333333333334,0.03587110875681505,0.0,11.64432440336566
1356,32.3936570277617,8.458369061102673,0.8791666666666667,0.5901213526119744,0.2275695392319445,8.315162636255499
1357,15.006268391338622,2.837079216528518,0.6666666666666666,0.5899247397729662,0.22756953923194542,8.317023998603565
1358,0.0,0.0,0.0,0.0017993883244598586,0.0,11.644116770615286
1359,4.127533442118801,1.2948948639975808,0.0,0.0,0.0,15.318756636738492
1360,3.5621122201781654,1.0126310099566902,0.07916666666666666,0.096166463865308,0.0,9.423999521967282
1361,32.490048250591116,8.457922948092628,0.875,0.5819164302698706,0.2275695392319445,7.598498222113023
1362,15.016426259246918,2.98186127932501,0.5708333333333333,0.5815096294098271,0.22756953923194542,7.598498222113023
1363,0.015831614753533667,0.0,0.0,0.02347663904997741,0.0,9.423999521967282
1364,6.004833147238857,1.8220592891084393,0.0,0.03608196220154473,0.0,10.811512058339725
1365,4.117616983926613,1.0771207351009944,0.13333333333333333,0.011904669301857431,0.0,11.564796268490639
1366,32.98610020691421,8.557682098307572,0.875,0.4125079514551556,0.08806661695390143,8.153684541535265
1367,15.307795767822299,2.5270557828903795,0.5875,0.3746519732591452,0.017369450911864464,8.224721027853715
1368,0.30610061768796953,0.0,0.0,0.0,0.0,11.558698527768655
1369,4.9358829590473725,1.4490226479409203,0.0,0.0,0.0,15.07688786173802
1370,4.847067698981045,1.2976482470531954,0.058333333333333334,0.011904669301857402,0.0,11.497327218650753
1371,32.620367472892966,8.55768209830754,0.875,0.41024287662540393,0.04922823767423782,8.12668010303361
1372,15.43935833845401,2.7161213014852352,0.4583333333333333,0.4087176477944946,0.036679350761529866,8.201885357428608
1373,0.02789927453907435,0.0,0.0,0.0,0.0,11.492371514704836
1374,3.7722726591876765,1.222511353942609,0.0,0.0,0.0,14.94522207883063
1375,4.564118922122413,1.342331264398396,0.2708333333333333,0.017971815239982758,0.0,14.273670987208563
1376,33.707807110203504,8.479910903364592,0.8833333333333333,0.32821929593924304,0.0,8.427844020077481
1377,15.840059667899004,3.887234692541906,0.7041666666666667,0.44599354413093595,0.012094751025025875,8.75072660625558
1378,2.4012462699874435,0.7703660138183998,0.0,0.004383228327660879,0.0,14.65414999460716
1379,9.506589554778314,2.7928996130931125,0.0,0.03776630579700875,0.0,19.12201600261673
1380,4.859885942984207,1.1542658260697072,0.65,0.20753827644486508,0.0,15.032615151521972
1381,35.50004626382541,8.520459755868485,0.9291666666666667,0.22899414007434196,0.0,10.734115753872013
1382,17.48218661578975,4.102379591785,0.8583333333333333,0.3679183808557184,0.027237459822982358,10.787973228293612
1383,0.10749735405139496,0.0,0.30833333333333335,0.15102361836835296,0.0,15.035844247952818
1384,3.4614393141416215,1.1050487267630738,0.0,0.16890193212160193,0.0,19.23825503026891
1385,7.315871081548591,1.7929140197382498,0.0125,0.47912250537116974,0.08372206475366381,15.056823995269658
1386,34.60075310155736,8.859427151504196,0.925,0.6045207597015487,0.1856578710764054,10.821260554366596
1387,17.185239701935657,3.4476287319978502,0.6708333333333333,0.7694518105819383,0.25610516497037056,10.82974908891566
1388,1.291865879049674,0.3762352074264311,0.004166666666666667,0.284281078866427,0.0,15.057632230807078
1389,7.146263313826023,2.289116834518624,0.0,0.2523144403499221,0.0,19.252185228978355
1390,5.863546047028845,1.6063513361838584,0.008333333333333333,0.0,0.0,12.700623479716379
1391,34.510635801665174,8.557682098306719,0.875,0.4923406954430889,0.1822366544471348,8.357411257157061
1392,16.357178349643267,4.867939717194231,0.6,0.38451855427817605,0.03638704730342344,8.427537194318003
1393,2.577144701052607,0.8753878908251762,0.0,0.0,0.0,13.746948916662362
1394,9.53905979608877,2.836821586365108,0.0,0.0,0.0,18.80514656263448
1395,6.509265084846549,1.6576258466325273,0.06666666666666667,0.08879319420525861,0.0,15.014122299398148
1396,35.71543947397286,8.798749576545687,0.925,0.0570960819580988,0.0,10.735617517728087
1397,17.825146447584224,3.5977273652760786,0.8083333333333333,0.09966172330221926,0.0,10.756320564317623
1398,0.8894214885572256,0.20252001667464814,0.0125,0.06607827684205124,0.0,15.024110636606675
1399,6.889612247577131,2.2115407641454947,0.0,0.167471837861307,0.0,19.240796879441614
1400,15.13341050755406,3.7034395738661714,0.0,0.6288574492397359,0.11593442651686874,15.105102292811129
1401,35.10201618247201,8.689173620626303,0.8791666666666667,1.161334233940485,0.48631799067265047,10.828001043035794
1402,25.181735189742444,5.179297500464996,0.0,1.1695748958814556,0.4784073282446754,10.826934454955143
1403,6.4734309122010645,2.0793752982453495,0.0,0.3983685364707171,0.0,15.10829779385205
1404,10.916665899351013,3.3006317700671737,0.0,0.30834500413237226,0.0,19.235177617112125
1405,4.940264852499458,1.3012569700281247,0.0125,0.09823187356987963,0.0,9.423999521967282
1406,31.98918598627314,8.436825492742633,0.875,0.5859038524639161,0.22756953923194542,7.598498222113023
1407,15.522831962363844,3.012649200907393,0.35833333333333334,0.5857587243018589,0.2275695392319445,7.598498222113023
1408,0.06031663211769752,0.0,0.0,0.023544678271198674,0.0,9.423999521967282
1409,5.226099851436208,1.5894287328366339,0.0,0.036129053741816575,0.0,10.81042756458459
1410,14.334743241742945,5.171043327258203,0.8833333333333333,0.6824384804060493,0.13260317691206164,15.109850561105036
1411,38.04063046180633,9.148356982514702,0.9333333333333333,1.324832445355605,0.5835167291920206,10.843580863861328
1412,22.87188018675397,7.243810454909621,0.8791666666666667,1.3286921824779077,0.5860485175342647,10.845160435361391
1413,7.022863344009286,2.9527927320044034,0.8833333333333333,0.4566810768674049,0.030830469993882524,15.111271696917367
1414,6.42955789360979,2.268880992394609,0.5208333333333334,0.41823141286680154,0.0,19.24197121011526
1415,5.484380583620429,0.5476262121345746,0.425,0.011681364678790539,0.0,12.099831006247664
1416,35.11680534863988,8.557682098307472,0.8791666666666667,0.5267600103454827,0.18979053762728823,8.33080418652188
1417,17.612347850488145,6.293518712912907,0.6958333333333333,0.4515060648275604,0.14696344227802657,8.400261992113608
1418,0.1454710524654172,0.0,0.0,0.0,0.0,12.791851849165603
1419,9.336863156366132,2.7154607861463425,0.0,0.0,0.0,18.84425107748205
1420,4.9425506274199815,1.3605870292764206,0.1875,0.15668123182698643,0.0,14.911669405882131
1421,35.105090199224534,7.775090075837129,0.925,0.18628075103084413,0.0,10.607661992569122
1422,17.31286768100909,3.2782937973769277,0.8125,0.1729164065244923,0.0,10.644075819170732
1423,0.3147505761924026,0.0,0.029166666666666667,0.13527463937921475,0.0,14.942244531338101
1424,6.957087648147467,2.2092498485835357,0.0,0.0646097932389142,0.0,19.2045627334793
1425,6.5578954650813985,1.706714386147343,0.0375,0.1584399405915274,0.0,14.92433475855931
1426,34.963822346878956,7.874079410202334,0.925,0.1911708305162349,0.0,10.637267608842432
1427,17.18739315888305,3.0911442033541645,0.7375,0.18516261552579474,0.0,10.66203433338186
1428,0.691747042975002,0.14737085377518458,0.004166666666666667,0.13854401754791473,0.0,14.941498008024803
1429,6.324523238783404,2.0657267131927735,0.0,0.0905638193647098,0.0,19.18684731787936
1430,3.72857511128946,0.7905783795205809,0.37083333333333335,0.011904669301857402,0.0,11.660412635145128
1431,33.18486038352702,8.557682098307406,0.8791666666666667,0.3414543067188097,0.017369450911863663,8.17709057361538
1432,15.643217328835888,3.0944584250344325,0.7166666666666667,0.3348044388454139,0.012085062407260498,8.217868599428678
1433,0.0,0.0,0.008333333333333333,0.0,0.0,11.692280546901491
1434,4.690161224666861,1.4653668852596913,0.0,0.0,0.0,15.402712286424494
1435,6.685421510243155,1.8801902670084774,0.041666666666666664,0.5016086039362315,0.019746545813271545,15.059912788775874
1436,34.25484759426028,8.858208110161629,0.925,1.0134838968986577,0.3590084188989406,10.841742996729671
1437,17.12828486382323,3.348021907088212,0.5666666666666667,1.0010426114242619,0.33751484737106896,10.841225972085386
1438,0.9218773771102852,0.31860744892740567,0.004166666666666667,0.3251688356953226,0.0,15.060750215612321
1439,6.634232256309192,2.21954060301874,0.0,0.29360983916508665,0.0,19.255205131734996
1440,3.7986270573212075,1.0067159739527674,0.325,0.0,0.0,13.964625260165692
1441,34.467171439803465,8.557682098306486,0.875,0.4375745120904938,0.13341554134662473,8.383285507477673
1442,16.89858347192774,5.084801369427681,0.6041666666666666,0.3120848443174055,0.0,8.477363597403706
1443,2.658363391001744,0.8255899987849562,0.0,0.0,0.0,14.341729249339323
1444,10.02808791618612,2.8787647095427853,0.0,0.0,0.0,18.97401088115658
1445,4.647767852231797,0.766847168693929,0.7375,0.006304904773989331,0.0,13.372570295482332
1446,34.86008817186904,8.557682098306975,0.8791666666666667,0.4278205054964134,0.09662557982367652,8.38299656560964
1447,17.855634684848432,6.2665507618996195,0.7,0.3020509881247294,0.0,8.45610048450789
1448,0.6833642269597551,0.1024533614926256,0.025,0.0,0.0,14.165207080375271
1449,9.71526836053953,2.778916465649443,0.0,0.0,0.0,18.977126155046903
1450,5.606199038153816,1.434356566305874,0.14166666666666666,0.5047987703509003,0.02865608664039146,15.05174701901781
1451,34.6944110125924,8.770927124679963,0.9291666666666667,0.5137246327472652,0.04364611902837587,10.79093470054531
1452,16.61771043780218,3.0630754634546062,0.7791666666666667,0.8783985239539829,0.3282293781216318,10.822734112148966
1453,0.2816284910131399,0.0,0.029166666666666667,0.28741894302974674,0.0,15.051808479331102
1454,4.666023315686534,1.448289986832302,0.0,0.252271784028828,0.0,19.24586062998934
1455,6.152759803601738,1.6441079567122185,0.125,0.45008642200217885,0.0821455548114134,15.054657624609417
1456,35.20702395138743,8.905185762730065,0.925,0.5201057363016832,0.10647382371680116,10.81620791263421
1457,17.27607500691767,3.6788580063412057,0.7958333333333333,0.7093500319369859,0.2469759294109034,10.825916448656752
1458,1.0525300723314053,0.27401189012126476,0.020833333333333332,0.270637851151512,0.0,15.055989043543624
1459,6.974101929634405,2.3176576139264164,0.0,0.24899408460509082,0.0,19.25074135849289
1460,4.488486134464425,1.3049431755253107,0.25416666666666665,0.0,0.0,14.022849545472091
1461,34.56089637355872,8.557682098306099,0.8791666666666667,0.41509500518798276,0.09662557982367607,8.382995050734111
1462,17.22522112984714,5.125567950873924,0.6666666666666666,0.27729903380082577,0.0,8.462996551413886
1463,2.708085243816977,0.8955052991746357,0.0,0.0,0.0,14.38697939324386
1464,9.938956105348336,2.8582432983059127,0.0,0.0,0.0,18.978748494060373
1465,17.260218763387087,4.111811587707458,0.0,0.6945484252308186,0.05798362484724836,15.1112098681555
1466,35.10842456762733,8.437811313517077,0.8541666666666666,1.3366875250824342,0.611670750079353,10.847718544774128
1467,27.66924008099487,5.5690715108804065,0.0,1.3516969457029282,0.6120116965818383,10.846750728667635
1468,8.086048950519903,2.4964618445209816,0.0,0.46562742249899153,0.0,15.102875542994278
1469,13.03961471112155,3.8011775138782493,0.0,0.36421233323164975,0.0,19.254679224653774
1470,17.09328066277822,4.1478556443338634,0.0,0.657987876036721,0.08140466509483187,15.105839095114616
1471,34.45556240883026,7.5977639066712115,0.8458333333333333,1.3475793995536258,0.6072440111071398,10.849263437974159
1472,27.003462537005625,5.607642109637861,0.0,1.353331750691942,0.6080675649651514,10.849652346727293
1473,8.096926777417847,2.5304427862856698,0.0,0.4433998085501824,0.01239511124565851,15.103596532885227
1474,13.18879327686015,3.8364178306057535,0.0,0.35713832848298743,0.0,19.2458793843872
1475,4.3855340023223786,1.1743362752072732,0.08333333333333333,0.03708498246051412,0.0,11.605542835032749
1476,35.242462758805516,8.55768209830761,0.875,0.5948911293123202,0.2275695392319445,8.146261733742186
1477,15.86544253324772,5.196919320995894,0.65,0.5938881926506074,0.2275695392319445,8.222809698456668
1478,0.76073427851043,0.013292379457496008,0.0,0.002207699468645209,0.0,11.593591078217864
1479,5.455507657667297,1.6839930765895155,0.0,0.0,0.0,15.140056068095092
1480,3.7581754712793343,0.7050043345721121,0.44166666666666665,0.011904669301857396,0.0,11.64231741802461
1481,33.49204811380979,8.557682098307481,0.8791666666666667,0.3265235744710494,0.0037279305448536327,8.180573092684003
1482,16.0325789147426,4.225125035930729,0.7291666666666666,0.3140945345408565,0.0,8.218454965427629
1483,0.0,0.0,0.025,0.0,0.0,11.688895535012763
1484,4.650931102893611,1.4373433526174053,0.0,0.0,0.0,15.395756934932733
1485,5.326667885217249,0.555457743567511,0.425,0.011898213007732977,0.0,11.864817578457377
1486,35.19917361283611,8.557682098307493,0.8833333333333333,0.5608099869029493,0.21753555726026078,8.316673953533614
1487,17.57430425503322,6.291583844702695,0.725,0.49269526523296364,0.17309782736564927,8.370633610980162
1488,0.19416034226256434,0.0,0.0,0.0,0.0,12.0082203520729
1489,9.5924825554666,2.916807601713896,0.0,0.0,0.0,18.805444350097932
1490,5.385870682093664,1.3990712708249142,0.14166666666666666,0.5192990013972694,0.07366971390430806,15.055079892314797
1491,34.4757548073424,8.772710402626043,0.925,0.5666595807378643,0.026845176655553422,10.79584342478714
1492,16.53267230956808,3.0706088867527668,0.7375,0.9360289499599622,0.35601819699295917,10.828073814286414
1493,0.16140357241750136,0.0,0.020833333333333332,0.29921058853263316,0.0,15.055112893554586
1494,4.412162891842782,1.3738795435298488,0.0,0.2859446252224471,0.0,19.24984983201223
1495,14.293453249653954,3.5250947856062096,0.0,0.6157350821136941,0.14693696495502234,15.10195566459277
1496,34.8072947641053,8.83897500600822,0.8833333333333333,1.046843974285047,0.3973059295156637,10.818656989163095
1497,24.18669229246418,5.024478448871098,0.0,1.1494976160705392,0.4549851776410019,10.826730180417652
1498,5.9801833349847815,1.9239947723169726,0.0,0.38782424391908543,0.0,15.108484956264949
1499,10.788575580538373,3.2437332169299866,0.0,0.3042062481771225,0.0,19.236441378923896
1500,4.850366628730095,0.9432979939906347,0.26666666666666666,0.008097817248809012,0.0,12.806127546327964
1501,34.504338286199115,8.55768209830655,0.875,0.4776925512050041,0.1731352111644575,8.37973913983472
1502,16.606878527635452,2.7505781646593768,0.35,0.2849411369259941,0.0,8.536950645485298
1503,0.990089988784147,0.2275559130535545,0.0,0.0,0.0,13.956767966361538
1504,9.659541531489909,2.7274091002069007,0.0,0.0,0.0,18.89686452250149
1505,18.06520311663068,4.268468122152526,0.0,0.5418856746227345,0.15486581842648942,15.101068998471046
1506,37.58571489721428,6.44689855853956,0.04583333333333333,1.201263230005848,0.47363967796219214,10.835930190423667
1507,27.7488356818625,5.714120461006533,0.0,1.0739741837666537,0.3897828116487244,10.815890981716795
1508,8.745464463990773,2.5880689573449462,0.0,0.32384230951292203,0.0,15.085313355045605
1509,12.854973930423466,3.877180312547058,0.0,0.28173876965969097,0.0,19.23880035834681
1510,4.653709265531916,1.130814847637703,0.625,0.11068987086156223,0.0,14.922539499649083
1511,35.98374971055996,8.153233465383616,0.925,0.11471013541086358,0.0,10.626173225605426
1512,17.920019117705817,3.822479461025654,0.8416666666666667,0.1355155255757129,0.0,10.672498444317714
1513,0.08645055536587751,0.0,0.125,0.09093698295064392,0.0,14.944508302843419
1514,5.98872476278276,2.0599275724898263,0.0,0.0741723307217921,0.0,19.222435876451005
1515,6.484254080334909,1.715561576155149,0.0875,0.2985241257812489,0.0,15.037150039679826
1516,34.76954732650436,8.916182408439534,0.925,0.7491307205389951,0.25585040800873005,10.807001479321432
1517,17.471836923528798,3.6299415987405554,0.7291666666666666,0.7049349121736632,0.1974967832588966,10.807722737159892
1518,0.6776393349685805,0.08043039810202704,0.020833333333333332,0.08062066480488476,0.0,15.035854753130591
1519,5.047143268291778,1.599697515212734,0.0,0.1545704449222515,0.0,19.238061717489742
1520,5.723644648793629,1.5432075877796327,0.25,0.09719589465866181,0.0,15.022472458917692
1521,35.83804884946087,8.580426084776327,0.925,0.07676769794133464,0.0,10.741164467061376
1522,17.943745374577883,3.594666106250094,0.8166666666666667,0.12942896032843182,0.0,10.765972963038823
1523,0.7013705730047993,0.11078689244705958,0.0375,0.0794531353249353,0.0,15.03241736179694
1524,6.5884497165450195,2.2135161862212125,0.0,0.20048613458885628,0.0,19.242936349023854
1525,5.254769555873921,1.3766599384247524,0.2375,0.1101689883808928,0.0,15.006051743248165
1526,35.62685195115514,8.376699859528017,0.925,0.1024063289123811,0.0,10.737662456671009
1527,17.77111388421343,3.4113647629374033,0.8166666666666667,0.1252144195909822,0.0,10.751308104014157
1528,0.43723010580302474,0.0,0.03333333333333333,0.08925515998059826,0.0,15.018329766212094
1529,6.670531434812804,2.1615844598736604,0.0,0.16118770846796276,0.0,19.238873460763532
1530,5.387086768172484,1.4777363861661457,0.11666666666666667,0.0908264882621872,0.0,14.938609817964656
1531,35.18510176048464,8.266804833853351,0.925,0.09318429270030155,0.0,10.646124639590342
1532,17.352014766630862,3.3340941601080147,0.8,0.117662517053901,0.0,10.675213491717452
1533,0.4116212749686573,0.0,0.016666666666666666,0.07638003619210543,0.0,14.96094366173691
1534,7.169948617073793,2.188701233880788,0.0,0.04901058514635186,0.0,19.2143255400309
1535,4.380636180082844,1.058605943970625,0.22083333333333333,0.007231675665683541,0.0,12.864349331565965
1536,34.70328455064598,8.557682098306875,0.8791666666666667,0.4829955479779254,0.17315596817099643,8.344199970325358
1537,16.878380305657423,5.125510553841663,0.6583333333333333,0.35375010642757,0.017369450911863663,8.415742074773954
1538,1.8534019766212801,0.511113489660823,0.0,0.0,0.0,13.998199951325574
1539,9.366002934713029,2.7055586496395767,0.0,0.0,0.0,18.875989896752802
1540,4.3813034310664705,1.1189673508074498,0.175,0.007168364587700292,0.0,12.804394843807852
1541,34.73437420215714,8.557682098307096,0.8791666666666667,0.5008599151261512,0.18978848592244701,8.334958251423041
1542,16.6988643133787,5.1250018901831185,0.6583333333333333,0.39106019859514446,0.03666999005924166,8.409307971820239
1543,2.0972569232178584,0.6261108506316172,0.0,0.0,0.0,13.97056214117141
1544,9.390208634695759,2.718734154753333,0.0,0.0,0.0,18.863134567398994
1545,12.694557435224757,2.8581263374425667,0.0,0.04876657547586061,0.0,15.008181759883428
1546,34.896401211267815,8.666852478690961,0.9083333333333333,0.051026847175361635,0.0,10.723952742395511
1547,24.8842638452737,4.556533158996392,0.0,0.16748046495499674,0.0,10.759058219435461
1548,3.8711568406644927,1.3092341911338468,0.0,0.01446785029327131,0.0,15.008649283445257
1549,9.019477975416788,2.433994631462528,0.0,0.03721763212771754,0.0,19.22994496947213
1550,4.4165122384571145,1.1461883055616422,0.15,0.007316573839127312,0.0,12.407562497078523
1551,34.84392585859929,8.557682098307342,0.8791666666666667,0.5217288713331704,0.18979037342625862,8.340103031325489
1552,17.095297030378834,5.461181718797067,0.6916666666666667,0.4543077414212271,0.14695779197050313,8.401773825434873
1553,3.1483648709514016,1.1568020684483518,0.0,0.0,0.0,13.871725220963478
1554,9.968769989314264,3.0603545441950133,0.0,0.0,0.0,18.857934350279685
1555,4.417802158449619,1.0982377562968273,0.45,0.0619565514054287,0.0,14.822844456575757
1556,35.13393804208441,7.538073601150503,0.925,0.05350576711031903,0.0,10.547254813301256
1557,17.385998928288174,4.07481739739228,0.8458333333333333,0.09401824574315383,0.0,10.574793411406231
1558,0.01071023894495081,0.0,0.06666666666666667,0.047013723173861766,0.0,14.85163271175335
1559,5.628894524167087,1.8415122454210402,0.0,0.05347813635655233,0.0,19.177863540752654
1560,3.6620404580663597,0.8569031382194979,0.30416666666666664,0.011904669301857396,0.0,11.707267493894538
1561,32.974134461960666,8.466999097661047,0.8791666666666667,0.2683848296155258,0.0,8.283782497990442
1562,15.474828101688749,2.9688511455767923,0.7041666666666667,0.26197584666594487,0.0,8.3028167644738
1563,0.00025487095100888734,0.0,0.0,0.0,0.0,11.716043979616714
1564,4.664416400039015,1.4426857296757207,0.0,0.0,0.0,15.428659778808022
